image_name,0,1,2,3,4
img2303.png,493.4465204740486,261.0,561.0175755299543,326.0,plane
img2303.png,640.1468373717388,64.0,679.2669218777894,101.0,plane
img2303.png,224.94048590979153,532.0,312.07158321872265,615.0,plane
img2303.png,642.8141158607876,613.0,696.1596856417659,663.0,plane
img2303.png,694.3814999824,579.0,799.2944538849905,676.0,plane
img2303.png,452.54825030863196,282.0,506.78291291929315,336.0,plane
img2303.png,635.7013732233239,137.0,675.7105505590575,173.0,plane
img2303.png,176.92947310691113,379.0,241.83324967376797,442.0,plane
img2304.png,668.4386654661388,194.0,759.4429657042999,278.0,plane
img2304.png,794.8782684519024,370.0,859.3060916293616,434.0,plane
img2304.png,655.5531008306469,191.0,720.7862717978244,251.0,plane
img2304.png,446.1626755039047,505.0,488.04076056925317,541.0,plane
img2304.png,530.7241934243199,171.0,581.4611041765689,217.0,plane
img2304.png,438.91454539644053,84.0,528.3081500551651,164.0,plane
img2304.png,652.331709671774,558.0,751.3894878071175,646.0,plane
img2304.png,811.7905720359854,89.0,914.0697413302019,183.0,plane
img2304.png,409.11667717686566,285.0,461.46428350855126,333.0,plane
img2304.png,602.4001467092431,247.0,666.022622096984,306.0,plane
img2305.png,598.0225990703595,543.0,654.3712330253175,597.0,plane
img2305.png,690.7251904156128,563.0,760.7065583919315,629.0,plane
img2305.png,813.4197966078598,293.0,855.2268476066995,334.0,plane
img2305.png,706.1756223064883,83.0,748.8915222400855,119.0,plane
img2305.png,407.1643227713086,19.0,504.41115879034885,118.0,plane
img2305.png,574.3925267666675,572.0,635.2854053954123,629.0,plane
img2305.png,722.5349031321213,155.0,763.4331051962037,200.0,plane
img2305.png,797.9693647169843,324.0,841.5941135853387,368.0,plane
img2305.png,183.58748482099182,52.0,264.4750400143991,123.0,plane
img2305.png,796.1516668474695,271.0,863.406488019516,340.0,plane
img2305.png,412.6174163798529,57.0,508.95540346413577,148.0,plane
img2306.png,156.65253979694617,255.0,210.18205088333985,303.0,plane
img2306.png,51.16791500905278,46.0,110.2078169425752,97.0,plane
img2306.png,522.6999317847852,89.0,584.8886284880956,151.0,plane
img2306.png,769.0931225206855,204.0,849.387389150276,280.0,plane
img2306.png,136.18537379332508,119.0,215.6924417304686,191.0,plane
img2306.png,202.3100639588702,202.0,262.92436327728655,257.0,plane
img2306.png,426.6616913062554,326.0,510.8919513980808,401.0,plane
img2306.png,790.3474872167536,523.0,822.6226336070793,550.0,plane
img2306.png,469.1704206983916,508.0,525.8487265545731,559.0,plane
img2306.png,219.62843519270345,315.0,270.0091515093093,359.0,plane
img2306.png,507.7431566282929,330.0,554.9750781751109,377.0,plane
img2306.png,418.0025056893388,196.0,462.0856324663689,236.0,plane
img2306.png,671.4804846572617,91.0,713.9892140493979,132.0,plane
img2306.png,432.1720821533842,433.0,495.14797754914144,487.0,plane
img2306.png,347.1546233691119,488.0,451.8520494645583,585.0,plane
img2307.png,517.4471848258936,60.0,580.0221932234435,116.0,plane
img2307.png,431.60710920361356,62.0,503.0067982726128,124.0,plane
img2307.png,527.0741091947474,545.0,619.3321343962633,628.0,plane
img2307.png,301.6436302240868,490.0,384.27473105674886,564.0,plane
img2307.png,326.5131848436259,260.0,378.6590251749175,312.0,plane
img2307.png,844.7626133669239,154.0,911.3488402514963,216.0,plane
img2307.png,709.9856722029702,282.0,755.713562955026,325.0,plane
img2307.png,261.53144535386247,472.0,363.41639492423224,568.0,plane
img2308.png,95.96577769229548,535.0,148.45987831030325,580.0,plane
img2308.png,324.8072475739231,578.0,413.3910423668113,659.0,plane
img2308.png,422.41346591053133,100.0,495.4130745824484,165.0,plane
img2309.png,482.80440107502824,171.0,547.5874774904628,226.0,plane
img2309.png,551.6790402114376,115.0,638.9657115922337,189.0,plane
img2309.png,499.17065195892746,204.0,580.3199792582614,276.0,plane
img2309.png,701.7030066471808,433.0,739.2089982561166,464.0,plane
img2309.png,220.94438693264004,404.0,274.81662942547507,452.0,plane
img2309.png,467.8020044314539,217.0,526.4477367654263,269.0,plane
img2309.png,610.3247725454099,173.0,670.3343591197073,231.0,plane
img2309.png,463.7104417104791,369.0,578.9561250179364,472.0,plane
img2309.png,670.3343591197073,121.0,727.6162372133547,171.0,plane
img2309.png,412.56590769829387,200.0,473.25742139275366,252.0,plane
img2309.png,624.6452420688219,470.0,661.4693065575951,502.0,plane
img2309.png,795.8089492296016,258.0,843.5438476409745,300.0,plane
img2309.png,396.19965681439464,47.0,497.12487059844005,135.0,plane
img2310.png,381.1248662771049,449.0,440.3353365737265,503.0,plane
img2310.png,385.8889271055687,337.0,498.18464663364426,435.0,plane
img2310.png,662.8850352748217,425.0,735.0265278201308,488.0,plane
img2310.png,624.0919685287593,381.0,690.7888201272526,439.0,plane
img2310.png,362.7492030816016,296.0,410.3898113662397,338.0,plane
img2311.png,500.79434731840985,365.0,538.1786842877468,401.0,plane
img2311.png,545.1882474694975,187.0,597.3705511558637,231.0,plane
img2311.png,774.1673114066864,83.0,827.9072958001083,135.0,plane
img2312.png,354.3060134640403,151.0,401.48962300525636,195.0,plane
img2312.png,731.7748897937685,244.0,786.6794536235471,296.0,plane
img2313.png,212.031137424985,249.0,306.0083082250699,332.0,plane
img2313.png,302.9016248928357,169.0,366.588633203637,229.0,plane
img2313.png,749.4873539015036,415.0,795.3109330519583,456.0,plane
img2313.png,338.62848321352914,323.0,406.9755165226818,389.0,plane
img2313.png,508.71939565335225,537.0,604.2499081195542,624.0,plane
img2313.png,740.9439747378597,416.0,801.5242997164268,469.0,plane
img2313.png,285.038195732489,152.0,346.39519154411465,208.0,plane
img2314.png,634.8728267463202,485.0,704.6153683028243,546.0,plane
img2314.png,434.27314536214885,571.0,499.7017152759825,632.0,plane
img2314.png,377.4725187336559,305.0,466.6279326821765,387.0,plane
img2315.png,728.6106581430759,190.0,807.7082661252052,264.0,plane
img2315.png,389.4036085274059,448.0,439.6001674391418,494.0,plane
img2315.png,203.828451338564,90.0,280.6443975519781,158.0,plane
img2315.png,671.5691139251942,475.0,746.863952292798,545.0,plane
img2315.png,263.9122112480661,489.0,359.7420055341074,576.0,plane
img2315.png,593.992613788875,398.0,653.315819775472,454.0,plane
img2315.png,486.7545106592574,208.0,562.0493490268613,277.0,plane
img2315.png,529.3455303419424,438.0,594.7531677117801,498.0,plane
img2316.png,675.5013897534046,107.0,720.5348157369649,148.0,plane
img2316.png,861.9397733253443,566.0,932.1919178596984,630.0,plane
img2316.png,591.7392174239824,547.0,663.7926989976789,622.0,plane
img2316.png,627.7659582108307,203.0,682.7067379107742,255.0,plane
img2316.png,487.2616691421225,346.0,557.5138136764766,414.0,plane
img2316.png,334.14802079801746,101.0,430.5195524028365,194.0,plane
img2316.png,737.6475176107178,261.0,781.780275074607,308.0,plane
img2316.png,159.4183279818035,338.0,260.29320218497855,434.0,plane
img2316.png,352.16139119144157,221.0,402.59882829302916,267.0,plane
img2316.png,834.0190492155368,446.0,921.3838956236439,531.0,plane
img2316.png,152.21297982443383,260.0,195.44506876865174,301.0,plane
img2317.png,588.3803019248169,65.0,698.70160853572,164.0,plane
img2317.png,488.1537553959571,292.0,571.0749989270281,360.0,plane
img2317.png,348.2692228304982,446.0,462.195800899274,547.0,plane
img2317.png,646.0646452507792,386.0,717.4490201166578,450.0,plane
img2317.png,333.8481369990076,119.0,435.5167921110164,209.0,plane
img2317.png,495.36429831170244,218.0,543.6749358471959,260.0,plane
img2318.png,497.9612082453331,517.0,559.3764239289243,575.0,plane
img2318.png,606.6827387122308,225.0,703.7851743200708,318.0,plane
img2318.png,708.7647864025241,243.0,787.608644374702,316.0,plane
img2318.png,654.8189888426131,280.0,727.0233640381864,347.0,plane
img2318.png,118.6807546318044,274.0,214.9532548925688,362.0,plane
img2318.png,209.14370746303993,418.0,269.72898779955545,468.0,plane
img2318.png,278.85827661738654,529.0,384.26006569598206,626.0,plane
img2318.png,729.513170079413,323.0,799.2277392337597,389.0,plane
img2318.png,689.6762734197864,92.0,762.7105839624353,158.0,plane
img2318.png,531.9885574754309,74.0,614.1521568359109,151.0,plane
img2318.png,189.2252591332266,261.0,286.3276947410666,351.0,plane
img2318.png,350.2327164658843,426.0,464.76379436231093,533.0,plane
img2319.png,183.04117737264707,575.0,260.00167240432825,643.0,plane
img2319.png,528.323398325595,97.0,633.7107428734827,189.0,plane
img2319.png,422.24271598462906,125.0,502.66989998170123,197.0,plane
img2319.png,293.9752242651605,448.0,375.78908384838905,522.0,plane
img2319.png,592.1104752887902,343.0,680.8577128028008,423.0,plane
img2319.png,218.40140481963573,264.0,314.7753580575067,349.0,plane
img2319.png,702.3511843882253,112.0,776.5383282475937,179.0,plane
img2319.png,392.4291908822661,203.0,488.80314412013706,287.0,plane
img2319.png,736.3247362490575,80.0,841.018743003867,171.0,plane
img2319.png,617.7639736326839,209.0,707.2045489397728,289.0,plane
img2319.png,481.1764283962768,413.0,590.0304619095556,509.0,plane
img2319.png,501.97656218862306,313.0,594.883826461103,394.0,plane
img2319.png,301.60193998902076,563.0,415.30933805384694,666.0,plane
img2320.png,292.048704615138,46.0,387.23494908229407,129.0,plane
img2320.png,356.94841675183534,597.0,430.5014238400923,661.0,plane
img2320.png,528.5720999577683,31.0,593.4718120944656,90.0,plane
img2320.png,214.89015796373116,559.0,314.40304990666704,645.0,plane
img2320.png,247.3400140320798,225.0,343.24736641186587,313.0,plane
img2320.png,203.35243136165164,345.0,243.01336655629999,379.0,plane
img2320.png,232.91785577948042,284.0,299.2597837414377,342.0,plane
img2320.png,306.47086286773737,522.0,374.97611456758455,583.0,plane
img2320.png,729.76120758153,103.0,851.628444815995,212.0,plane
img2320.png,585.5396250555359,477.0,633.1327472891139,521.0,plane
img2320.png,408.86818646119315,163.0,453.5768770442513,201.0,plane
img2320.png,638.9016105901537,86.0,713.8968335036707,153.0,plane
img2321.png,266.3029556343662,302.0,315.1251641673333,352.0,plane
img2321.png,722.5686862879136,452.0,789.144425196505,518.0,plane
img2322.png,505.51813779641685,521.0,568.1924909326773,577.0,plane
img2322.png,740.5469620573937,542.0,830.4351790554515,628.0,plane
img2322.png,329.04035396536756,17.0,432.9478341649573,112.0,plane
img2322.png,570.666478556477,133.0,615.1982557848727,176.0,plane
img2322.png,382.6434191476956,145.0,442.01912211888975,202.0,plane
img2322.png,578.0884414278763,297.0,658.9053704720017,374.0,plane
img2323.png,720.8661552124133,233.0,767.0881324224862,281.0,plane
img2323.png,209.47406693075584,306.0,267.4974000242516,363.0,plane
img2323.png,117.03011251061007,194.0,161.2851970734458,238.0,plane
img2323.png,623.5049691741747,504.0,699.2303360928047,576.0,plane
img2323.png,566.4650824042975,126.0,605.8029353490404,168.0,plane
img2323.png,155.38451913173438,109.0,219.30853016694155,173.0,plane
img2323.png,447.46807724645026,493.0,515.3258735761317,563.0,plane
img2323.png,858.5486405190134,477.0,931.3236684667877,553.0,plane
img2323.png,88.51016912567148,141.0,167.18587501515725,222.0,plane
img2323.png,278.3153095840559,450.0,360.9248007680159,530.0,plane
img2323.png,746.4357596264962,214.0,845.763838311972,310.0,plane
img2323.png,211.440959577993,41.0,283.23254120214875,112.0,plane
img2324.png,222.1934480106893,263.0,292.7613242029254,333.0,plane
img2324.png,493.97513334565264,199.0,540.7025108242955,242.0,plane
img2324.png,158.30091145825932,104.0,216.47172831942692,164.0,plane
img2324.png,824.8812554903272,371.0,907.8461910136318,449.0,plane
img2324.png,675.1629235689614,15.0,781.0147378573156,118.0,plane
img2324.png,136.36765264175352,555.0,212.657248525252,627.0,plane
img2325.png,69.61706331013818,590.0,128.5238091879474,642.0,plane
img2325.png,414.6422891658779,197.0,449.8333321578159,230.0,plane
img2325.png,223.38662073143237,85.0,295.2987520627839,153.0,plane
img2325.png,348.0853165506909,375.0,400.87188103859785,424.0,plane
img2325.png,610.4880936427502,388.0,711.4710865761374,481.0,plane
img2325.png,219.56150736274347,579.0,274.6431398718638,631.0,plane
img2325.png,559.9965971760565,95.0,638.7939325710481,167.0,plane
img2325.png,692.3455197326929,179.0,795.6235806872934,269.0,plane
img2325.png,149.17942137886752,382.0,223.38662073143237,450.0,plane
img2326.png,583.2407294482252,498.0,660.0310449241672,573.0,plane
img2326.png,681.0569646378179,489.0,756.0189392690945,563.0,plane
img2326.png,624.3783984531941,585.0,705.7395660407992,653.0,plane
img2326.png,94.15955350026208,207.0,151.7522901072185,264.0,plane
img2326.png,713.967099841793,114.0,771.5598364487494,170.0,plane
img2326.png,759.675620958425,484.0,823.6675505217099,546.0,plane
img2327.png,702.6579206774483,59.0,753.2999329785256,106.0,plane
img2327.png,667.3893763963408,307.0,715.3184237527176,353.0,plane
img2327.png,794.8987287972677,403.0,838.3061679124769,443.0,plane
img2327.png,283.9569975453266,361.0,324.65147171583516,400.0,plane
img2327.png,110.32724108448994,267.0,204.37669250077644,352.0,plane
img2327.png,709.8924938633164,164.0,755.1085762749926,206.0,plane
img2327.png,210.70694403841114,310.0,319.22554182643404,414.0,plane
img2327.png,754.2042546267592,452.0,806.6549102243035,501.0,plane
img2327.png,385.24102214748126,318.0,476.5775086190672,406.0,plane
img2327.png,123.89206580799281,242.0,158.2562884408667,279.0,plane
img2327.png,490.1423333425701,381.0,571.5312816835873,460.0,plane
img2327.png,601.3738960752936,73.0,680.9542011198437,147.0,plane
img2327.png,589.6177146482578,279.0,676.432592878676,363.0,plane
img2328.png,278.7248928271474,380.0,377.4691387784735,467.0,plane
img2328.png,493.02091595555726,256.0,532.2384888156583,290.0,plane
img2328.png,793.455536615975,488.0,880.9947617501293,568.0,plane
img2328.png,671.6009352292322,327.0,752.1370223526541,397.0,plane
img2328.png,541.3425682296105,488.0,663.8974834174265,596.0,plane
img2328.png,114.8514633760105,142.0,173.67782266616223,193.0,plane
img2328.png,406.18200462247614,325.0,475.5130709287264,386.0,plane
img2328.png,691.2097216592826,588.0,794.8561642181214,680.0,plane
img2328.png,220.59884733806894,410.0,322.84466229476124,503.0,plane
img2328.png,282.92677563358683,364.0,366.2641179613018,438.0,plane
img2328.png,381.6710215849129,336.0,483.21652274053196,425.0,plane
img2328.png,535.0397440199513,47.0,598.7682999176156,102.0,plane
img2328.png,404.08106321925646,50.0,453.10302929438285,92.0,plane
img2328.png,479.01463993409254,117.0,514.7306437888275,148.0,plane
img2328.png,274.523010020708,34.0,383.77196298813266,132.0,plane
img2329.png,483.2438753017752,451.0,590.0966047011717,559.0,plane
img2329.png,886.588862854452,361.0,956.8613785855867,434.0,plane
img2329.png,272.42632810837125,388.0,353.2878530592659,468.0,plane
img2329.png,579.5075954814117,308.0,622.8262695622481,351.0,plane
img2329.png,109.7406410047856,322.0,181.93843113951297,392.0,plane
img2329.png,402.38235035088053,40.0,480.3559636963861,116.0,plane
img2329.png,203.116449579033,206.0,250.28567246705487,256.0,plane
img2329.png,541.9647446113535,196.0,580.470232683208,235.0,plane
img2329.png,785.5119566658337,225.0,861.5602956077466,304.0,plane
img2329.png,142.470305865862,567.0,234.88347723831305,662.0,plane
img2329.png,171.34942191975296,211.0,235.8461144401094,276.0,plane
img2329.png,845.1954631772084,284.0,904.878969688583,344.0,plane
img2330.png,322.58208544615337,165.0,404.0505202909727,245.0,plane
img2330.png,321.75917196287236,354.0,396.64429894144365,422.0,plane
img2330.png,398.2901259080057,582.0,470.706512436734,647.0,plane
img2330.png,213.1345921697799,297.0,315.9987775799053,392.0,plane
img2330.png,311.0612966802193,301.0,419.68587647331174,400.0,plane
img2330.png,528.3104562664042,501.0,593.3206214456035,562.0,plane
img2330.png,336.5716146619304,50.0,385.9464236587906,97.0,plane
img2330.png,167.8743505893247,326.0,274.03018993257416,424.0,plane
img2330.png,613.8934585276286,40.0,686.3098450563568,106.0,plane
img2330.png,511.85218660078414,516.0,590.8518809957604,595.0,plane
img2331.png,608.0624180415589,511.0,706.6671344807306,600.0,plane
img2331.png,292.0791221796677,96.0,379.4787572052972,175.0,plane
img2331.png,292.0791221796677,465.0,349.59854010251786,515.0,plane
img2331.png,578.929206366349,125.0,667.075846819548,202.0,plane
img2331.png,561.7480815322509,113.0,664.08782510927,204.0,plane
img2331.png,651.3887328405889,78.0,735.8003461559404,157.0,plane
img2331.png,339.1404641165451,119.0,416.08202315620184,191.0,plane
img2331.png,476.5894627893299,132.0,527.3858318640547,175.0,plane
img2331.png,238.29473139466495,159.0,342.12848582682307,252.0,plane
img2331.png,374.9967246398803,509.0,417.5760340113408,549.0,plane
img2331.png,630.4725808686434,591.0,685.7509825087851,639.0,plane
img2332.png,248.5099833434882,564.0,303.73442408648555,618.0,plane
img2332.png,256.04058889935146,519.0,327.99970865537836,589.0,plane
img2332.png,704.5299864485422,553.0,791.5503173162957,636.0,plane
img2332.png,158.9794506237803,297.0,206.67328581091442,337.0,plane
img2333.png,548.2325650662684,190.0,640.4666601324489,281.0,plane
img2334.png,607.4918545694463,484.0,691.6986462919439,565.0,plane
img2334.png,155.52478879359236,220.0,213.95399121328452,280.0,plane
img2334.png,591.166048011003,152.0,656.4692742447766,217.0,plane
img2334.png,369.4787800068769,126.0,415.01918777516636,168.0,plane
img2334.png,648.7359974539349,211.0,704.5874409433466,265.0,plane
img2334.png,758.7203784792379,425.0,828.3198695968123,491.0,plane
img2334.png,795.6682564799255,475.0,887.6083249932647,561.0,plane
img2334.png,613.5066254067676,243.0,654.7507682912562,282.0,plane
img2334.png,146.93225902599056,81.0,233.7168096787686,162.0,plane
img2334.png,731.2242832229122,76.0,800.8237743404866,143.0,plane
img2334.png,110.84363400206306,321.0,172.70984832879594,376.0,plane
img2335.png,438.23441244240377,188.0,500.8393285056043,246.0,plane
img2335.png,818.4447563384266,417.0,871.887977367988,463.0,plane
img2335.png,539.7765323985705,51.0,581.0041600499464,89.0,plane
img2335.png,235.1501725300703,302.0,288.59339355963175,350.0,plane
img2335.png,245.8388167359826,97.0,357.306106311925,200.0,plane
img2335.png,774.1632303425042,465.0,826.8429767859291,515.0,plane
img2335.png,280.95864769826585,543.0,331.3479703832809,587.0,plane
img2335.png,638.2647540101908,383.0,708.5044159347573,447.0,plane
img2335.png,448.92305664831605,494.0,530.6148373649314,566.0,plane
img2335.png,420.67449696126215,454.0,535.9591594678875,558.0,plane
img2335.png,553.5190749490291,276.0,611.5431434954102,330.0,plane
img2336.png,501.2142490253949,261.0,549.4410496189037,308.0,plane
img2336.png,352.2278829061624,342.0,391.84275482225894,377.0,plane
img2336.png,322.94732540296064,562.0,417.6785408544958,655.0,plane
img2336.png,131.76250876440795,493.0,201.51913105144743,564.0,plane
img2336.png,659.673736689781,145.0,716.512465960702,199.0,plane
img2336.png,130.90131589666672,376.0,213.57583119982465,458.0,plane
img2337.png,387.3377026457861,123.0,442.3146668922848,174.0,plane
img2337.png,491.46074099142754,491.0,592.2518421100085,587.0,plane
img2337.png,815.4916363230637,562.0,890.4602239319255,632.0,plane
img2337.png,359.84922052253677,561.0,418.158121996096,614.0,plane
img2337.png,156.60104967184472,257.0,220.74084129275982,317.0,plane
img2337.png,642.2309005159163,30.0,728.0282841127249,110.0,plane
img2337.png,722.197393965369,124.0,837.1492282989572,231.0,plane
img2337.png,863.8047261154413,424.0,903.7879728401676,463.0,plane
img2337.png,419.82409060962624,382.0,496.45864683201836,455.0,plane
img2337.png,438.98272966522427,554.0,491.46074099142754,603.0,plane
img2337.png,567.2623129070545,535.0,658.0576023444538,621.0,plane
img2337.png,644.7298534362118,527.0,733.0261899533157,609.0,plane
img2337.png,369.0120478969532,139.0,429.8199022908078,193.0,plane
img2338.png,570.450325750744,352.0,633.8336952786045,421.0,plane
img2338.png,184.20791769034443,129.0,240.65873117609513,182.0,plane
img2339.png,168.9311200232221,100.0,229.77834808845847,156.0,plane
img2339.png,753.3847580182559,419.0,810.2288789739372,475.0,plane
img2339.png,730.9673582047477,339.0,819.8363360368693,419.0,plane
img2339.png,491.58155305335714,65.0,542.0207026337505,109.0,plane
img2339.png,249.7938836362336,448.0,304.23614032618195,496.0,plane
img2339.png,803.8239075986492,579.0,851.8611929133094,622.0,plane
img2340.png,297.7544475576263,280.0,362.13378757008604,343.0,plane
img2340.png,793.7679990172593,609.0,866.1947565312765,674.0,plane
img2341.png,489.92667485531285,357.0,580.2619919797975,445.0,plane
img2341.png,576.1928335507666,312.0,657.5760021313833,390.0,plane
img2341.png,613.6290910978503,285.0,671.4111407900882,341.0,plane
img2341.png,159.51101041800882,168.0,253.91548597152425,253.0,plane
img2341.png,346.6922981534274,104.0,432.9584568488811,180.0,plane
img2341.png,106.61195084060795,175.0,172.5323173909075,235.0,plane
img2341.png,546.0810611759384,477.0,618.5120812126873,540.0,plane
img2341.png,616.0705861552688,601.0,660.8313288746081,642.0,plane
img2341.png,791.858230289401,362.0,842.3157948093834,408.0,plane
img2341.png,450.8627539366168,366.0,527.3629324023965,434.0,plane
img2342.png,221.35543496604666,321.0,271.5512770958937,369.0,plane
img2342.png,721.6680909487841,180.0,803.9563567354185,259.0,plane
img2342.png,754.5833972634379,319.0,812.1851833140819,372.0,plane
img2342.png,552.9771460861834,158.0,601.5272229002977,200.0,plane
img2342.png,286.36316493748785,603.0,328.33018048867143,642.0,plane
img2342.png,525.8220183765941,114.0,568.6119165856439,155.0,plane
img2342.png,705.2104377914571,297.0,749.6461013162398,340.0,plane
img2342.png,621.27640668909,135.0,711.7934990543879,220.0,plane
img2342.png,548.8627327968517,256.0,613.8704627682929,321.0,plane
img2342.png,594.1212789795006,287.0,637.7340598464169,326.0,plane
img2342.png,719.199442975185,603.0,772.6868157364974,653.0,plane
img2343.png,758.9732474994992,153.0,836.721726511643,228.0,plane
img2344.png,122.04309701032696,445.0,233.2379187308471,543.0,plane
img2344.png,562.7542806587298,268.0,673.2710851736371,365.0,plane
img2344.png,386.46980719936874,517.0,448.84739011575806,571.0,plane
img2344.png,181.7086111042646,565.0,277.9870543013003,650.0,plane
img2344.png,576.9926419766014,219.0,621.0637603414417,258.0,plane
img2344.png,337.65256839523795,295.0,423.0827363024668,370.0,plane
img2344.png,709.2059970711223,410.0,758.701253080866,454.0,plane
img2345.png,623.2187411136737,304.0,689.6648568941756,365.0,plane
img2345.png,381.87422862357454,215.0,433.04537525913355,264.0,plane
img2345.png,184.06337819656292,39.0,265.02071466476076,113.0,plane
img2346.png,410.9357404228312,227.0,502.80161452933237,313.0,plane
img2346.png,522.4871589807254,370.0,618.4541881812669,452.0,plane
img2346.png,670.9489733849819,192.0,740.6686099836658,260.0,plane
img2346.png,69.71963659868393,52.0,161.58551070518513,142.0,plane
img2346.png,197.67567553273915,141.0,285.4403945452001,218.0,plane
img2346.png,218.18145100294032,477.0,266.57508111261507,522.0,plane
img2346.png,78.74217780557244,45.0,167.32712783684144,127.0,plane
img2346.png,672.589435422598,557.0,725.0842206263129,601.0,plane
img2346.png,386.3288098585898,481.0,457.68890849488986,547.0,plane
img2346.png,593.8472576170255,76.0,673.409666441406,156.0,plane
img2346.png,420.77851264852774,57.0,503.6218455481404,137.0,plane
img2346.png,236.22653341671733,284.0,268.21554315023116,314.0,plane
img2346.png,671.7692044037899,351.0,782.5003919428761,454.0,plane
img2346.png,498.70045943529215,96.0,564.3189409399358,157.0,plane
img2346.png,821.0512498268544,504.0,928.5015132907084,605.0,plane
img2347.png,301.8656938465159,410.0,347.6029201868971,453.0,plane
img2347.png,419.95089639804553,461.0,483.1514273411177,525.0,plane
img2347.png,364.2346388561266,267.0,404.1507636622775,303.0,plane
img2347.png,851.5439958645517,84.0,948.8395500795444,173.0,plane
img2347.png,624.5210360295687,437.0,720.1534183776384,529.0,plane
img2347.png,264.44432684074945,229.0,351.7608498542045,305.0,plane
img2347.png,553.8362316853433,204.0,651.1317859003359,295.0,plane
img2348.png,165.57053490756408,600.0,232.85719064625448,660.0,plane
img2348.png,343.2375472512972,288.0,390.8674271562129,331.0,plane
img2348.png,366.67447228387476,108.0,421.10862074663555,157.0,plane
img2348.png,332.65312949464925,239.0,403.7199344321425,302.0,plane
img2348.png,184.47128090157824,439.0,300.8998762247055,545.0,plane
img2348.png,747.7135115232003,153.0,853.5576890896796,250.0,plane
img2348.png,664.5502291495379,32.0,768.8823470364962,127.0,plane
img2348.png,156.49817683043727,256.0,235.88131000529677,330.0,plane
img2348.png,637.3331549181576,81.0,731.0808550484678,167.0,plane
img2348.png,486.88321680580486,215.0,532.2450071914388,254.0,plane
img2348.png,294.09560766686036,42.0,342.48151741153663,87.0,plane
img2348.png,454.3739336961005,268.0,562.4862007818615,365.0,plane
img2348.png,499.7357240817345,72.0,573.0706185385094,138.0,plane
img2348.png,670.5984678676225,419.0,725.0326163303833,469.0,plane
img2349.png,603.6039267038891,142.0,691.754005108665,220.0,plane
img2349.png,509.4775717970945,496.0,559.5288875015012,542.0,plane
img2349.png,411.61604407653823,544.0,520.6830902383796,643.0,plane
img2349.png,717.9002148049968,443.0,783.6392563272026,501.0,plane
img2349.png,581.9399243840713,607.0,646.9319313435248,663.0,plane
img2349.png,534.876746930674,209.0,629.0031018374686,296.0,plane
img2349.png,673.0781410398565,270.0,760.4811848818802,353.0,plane
img2349.png,359.3236246838746,573.0,437.76225377287005,642.0,plane
img2349.png,732.8409060600436,196.0,815.7617425255531,274.0,plane
img2349.png,513.9597791736086,354.0,578.2047515703097,410.0,plane
img2350.png,313.43946210794365,454.0,358.9819480552517,498.0,plane
img2350.png,500.96734542038854,398.0,556.3327204935866,451.0,plane
img2350.png,243.78624830617838,525.0,294.68667377669914,574.0,plane
img2350.png,232.1773793392175,369.0,276.82687536599013,412.0,plane
img2350.png,617.0560350899973,226.0,665.2774907989117,272.0,plane
img2350.png,201.81572204101215,301.0,292.0077040150928,383.0,plane
img2350.png,125.01858887496329,471.0,221.4615002927921,566.0,plane
img2350.png,642.05975286499,495.0,677.7793496864081,527.0,plane
img2350.png,207.17366156422486,221.0,290.2217241740219,303.0,plane
img2350.png,749.2185433292442,160.0,819.7647470515449,226.0,plane
img2350.png,342.9081294856136,58.0,386.6646355918507,100.0,plane
img2351.png,282.573682653952,469.0,327.6088633269256,511.0,plane
img2351.png,817.6975941798736,63.0,873.3292879523704,119.0,plane
img2351.png,834.475406587452,84.0,894.5223141514167,145.0,plane
img2352.png,386.90615827722854,70.0,462.60518924451236,135.0,plane
img2353.png,681.1819692283846,417.0,742.796418706329,470.0,plane
img2353.png,233.45030302198907,339.0,290.95712253473715,388.0,plane
img2353.png,384.7480067400524,103.0,429.93193635721155,140.0,plane
img2353.png,551.1070203305021,550.0,592.183319982465,587.0,plane
img2353.png,397.07089663564125,21.0,513.4537456495361,124.0,plane
img2353.png,197.16623832942187,331.0,273.1573926855532,399.0,plane
img2353.png,548.3686003537046,295.0,613.4060748026458,354.0,plane
img2353.png,445.67785122379735,233.0,530.5688705045206,307.0,plane
img2353.png,76.67575935033072,542.0,138.29020882827507,594.0,plane
img2353.png,464.84679106138003,550.0,557.2684652782965,633.0,plane
img2353.png,366.9482768908685,150.0,418.9782564500215,196.0,plane
img2353.png,379.27116678645734,389.0,446.36245621799674,449.0,plane
img2353.png,568.2221451854866,167.0,691.4510441413753,275.0,plane
img2353.png,505.2384857191435,58.0,575.7528001216798,121.0,plane
img2354.png,344.5282306803983,72.0,401.8188020691661,127.0,plane
img2354.png,309.9969273775793,302.0,401.03399972137476,383.0,plane
img2354.png,252.70635598881148,577.0,306.0729156386226,626.0,plane
img2354.png,463.0333851968906,287.0,523.4631659768238,341.0,plane
img2354.png,860.1433731793087,555.0,948.8260384797301,636.0,plane
img2355.png,507.69817962946695,44.0,604.5423410616773,131.0,plane
img2355.png,148.2009137068675,422.0,229.63804945668085,494.0,plane
img2355.png,209.09534854681803,214.0,269.25611549713057,269.0,plane
img2355.png,453.40675579625804,336.0,561.9896034626759,433.0,plane
img2355.png,370.50228426716876,36.0,446.0700768998785,104.0,plane
