image_name,0,1,2,3,4
img4316.png,94.02361592596374,446.0,185.6155866124629,531.0,plane
img4316.png,780.55812186813,260.0,825.1382845916472,301.0,plane
img4317.png,334.96525742313065,65.0,439.9042478439109,164.0,plane
img4317.png,429.830104763516,292.0,511.2627613300415,360.0,plane
img4317.png,520.4973924870701,446.0,629.6339425246816,547.0,plane
img4317.png,237.58187431264653,386.0,305.58234010531214,450.0,plane
img4317.png,628.7944306013154,119.0,726.1778137117994,209.0,plane
img4317.png,479.36130824212427,218.0,526.3739759506338,260.0,plane
img4318.png,344.1832320376714,517.0,406.3850209601422,575.0,plane
img4318.png,334.2309458100761,225.0,430.4363793434975,318.0,plane
img4318.png,246.31908413298413,243.0,325.1080167681137,316.0,plane
img4318.png,291.1043721571631,280.0,362.4290901215962,347.0,plane
img4318.png,799.5003269501573,274.0,896.5351176692116,362.0,plane
img4318.png,684.2196781471781,418.0,745.5921098840159,468.0,plane
img4318.png,504.24916886482947,529.0,609.5775314402132,626.0,plane
img4318.png,197.3870101806405,323.0,267.88237095944066,389.0,plane
img4318.png,346.67130359457025,92.0,418.82537874463634,158.0,plane
img4318.png,500.9317401222977,74.0,583.0381014999591,151.0,plane
img4318.png,733.9811092851547,261.0,831.8452571898421,351.0,plane
img4318.png,471.90423862514467,426.0,585.5261730568579,533.0,plane
img4319.png,522.9237984501389,575.0,599.4492323696714,643.0,plane
img4319.png,543.4722945951986,97.0,649.04905065085,189.0,plane
img4319.png,662.5118584700269,125.0,741.8715677199125,197.0,plane
img4319.png,511.5866971287267,448.0,593.0721128763771,522.0,plane
img4319.png,288.3875148634235,343.0,376.25005010436826,423.0,plane
img4319.png,728.4087599007355,264.0,824.0655523001511,349.0,plane
img4319.png,395.38140858425135,112.0,469.07256717343085,179.0,plane
img4319.png,603.700645365201,203.0,699.3574377646166,287.0,plane
img4319.png,347.1987279682494,80.0,450.64977752613595,171.0,plane
img4319.png,376.9586189369565,209.0,466.2382918430778,289.0,plane
img4319.png,313.895992836601,413.0,422.30702422260543,509.0,plane
img4319.png,401.75852807754575,313.0,494.58104514660835,394.0,plane
img4319.png,359.9529669548382,563.0,473.3239801689604,666.0,plane
img4320.png,606.1153525353068,46.0,701.6676551702845,129.0,plane
img4320.png,572.600738924531,597.0,645.3345812287678,661.0,plane
img4320.png,401.46228644397377,31.0,467.06535989485405,90.0,plane
img4320.png,686.6930405782358,559.0,785.8107276398919,645.0,plane
img4320.png,652.4653500821244,225.0,748.7307296024378,313.0,plane
img4320.png,753.7222677997873,345.0,792.9414964932483,379.0,plane
img4320.png,697.3891938582706,284.0,763.7053441944865,342.0,plane
img4320.png,626.0815053247051,522.0,694.536886316928,583.0,plane
img4320.png,148.31999214981624,103.0,269.5430626568776,212.0,plane
img4320.png,370.086903489205,477.0,417.86305480669387,521.0,plane
img4320.png,541.9384328550979,163.0,586.8622766312441,201.0,plane
img4320.png,283.8046003635907,86.0,358.6776733238345,153.0,plane
img4321.png,672.1686146830965,302.0,723.1387466021938,352.0,plane
img4321.png,176.80264509436898,452.0,246.09016817189195,518.0,plane
img4322.png,405.4052873278516,521.0,469.64984105740183,577.0,plane
img4322.png,162.4574921896673,542.0,255.50132862556768,628.0,plane
img4322.png,595.9236190775523,17.0,702.9978752934694,112.0,plane
img4322.png,422.389479693135,133.0,468.9113979110852,176.0,plane
img4322.png,573.7703246880523,145.0,635.7995489786525,202.0,plane
img4322.png,353.71426708568475,297.0,437.89678576578507,374.0,plane
img4323.png,337.8201000460032,233.0,390.33835089349105,281.0,plane
img4323.png,662.8654904264012,306.0,728.1584509394943,363.0,plane
img4323.png,793.4514114525873,194.0,843.1308379299408,238.0,plane
img4323.png,259.75242986730495,504.0,343.49774878627215,576.0,plane
img4323.png,502.47191351380303,126.0,547.8931034359547,168.0,plane
img4323.png,779.9669956944485,109.0,851.6473110403441,173.0,plane
img4323.png,398.8548240038945,493.0,474.7933759049919,563.0,plane
img4323.png,102.1976773248413,477.0,185.23329015127484,553.0,plane
img4323.png,796.9999419152554,141.0,885.7132034819579,222.0,plane
img4323.png,524.4728023823453,450.0,616.0248883191823,530.0,plane
img4323.png,268.97860907024204,214.0,378.98305341295315,310.0,plane
img4323.png,760.8049311960408,41.0,841.0017196523398,112.0,plane
img4324.png,707.1836989805287,263.0,779.1006853175315,333.0,plane
img4324.png,482.212613516058,199.0,529.2352584287138,242.0,plane
img4324.png,810.4491152593021,104.0,869.4579245614583,164.0,plane
img4324.png,93.12327717996531,371.0,177.0264279064687,449.0,plane
img4324.png,274.759768313165,15.0,382.63524781866937,118.0,plane
img4324.png,733.9220656955682,555.0,810.4491152593021,627.0,plane
img4325.png,742.3610403711883,590.0,800.164458420113,642.0,plane
img4325.png,639.9664141130934,197.0,674.6484649424482,230.0,plane
img4325.png,866.2255076188839,85.0,936.415372392578,153.0,plane
img4325.png,580.5114698341996,375.0,630.8830198482624,424.0,plane
img4325.png,226.25909350579045,388.0,324.5249041889622,481.0,plane
img4325.png,590.4206272140152,579.0,644.9209928030012,631.0,plane
img4325.png,488.8517640709049,95.0,565.6477337644761,167.0,plane
img4325.png,263.4184336800991,179.0,364.9872968232094,269.0,plane
img4325.png,763.0051182458043,382.0,834.8465092494677,450.0,plane
img4326.png,298.3732091771009,498.0,374.1505321427138,573.0,plane
img4326.png,200.80990585887426,489.0,274.6927957503469,563.0,plane
img4326.png,233.9624846563299,585.0,314.47589030729364,653.0,plane
img4326.png,884.7002456235309,207.0,941.5332378477407,264.0,plane
img4326.png,261.4317642313646,114.0,318.2647564555743,170.0,plane
img4326.png,132.61031518982261,484.0,195.1266066364533,546.0,plane
img4327.png,159.0410318351127,59.0,211.29737086664974,106.0,plane
img4327.png,304.44997522721576,307.0,355.1916377650851,353.0,plane
img4327.png,244.62025372734004,403.0,290.06054853737226,443.0,plane
img4327.png,655.8549217581315,361.0,699.0232018276621,400.0,plane
img4327.png,718.7139962453427,267.0,817.1679683337459,352.0,plane
img4327.png,205.2386648919788,164.0,252.19363619567875,206.0,plane
img4327.png,643.7375098087896,310.0,758.8529233275378,414.0,plane
img4327.png,294.60457801837543,452.0,350.64760828408185,501.0,plane
img4327.png,514.2326696001978,318.0,611.1719651949331,406.0,plane
img4327.png,739.9194671566911,242.0,777.0290412515507,279.0,plane
img4327.png,462.73366881549464,381.0,549.0702289545558,460.0,plane
img4327.png,228.71615054382877,73.0,312.7806959423883,147.0,plane
img4327.png,327.92746087906573,279.0,421.0800652396318,363.0,plane
img4328.png,652.9244953910596,380.0,749.0796467313107,467.0,plane
img4328.png,455.18607932844657,256.0,493.1828730032232,290.0,plane
img4328.png,111.66404671771092,488.0,196.1875265248671,568.0,plane
img4328.png,227.20531727978678,327.0,305.525238935959,397.0,plane
img4328.png,355.92914891270357,488.0,475.34764331914437,596.0,plane
img4328.png,836.7049056139589,142.0,894.0878185105603,193.0,plane
img4328.png,531.9551114468728,325.0,599.4188063388232,386.0,plane
img4328.png,223.32809343542183,588.0,324.13591338891086,680.0,plane
img4328.png,718.837300745264,410.0,818.0942311610071,503.0,plane
img4328.png,660.6789430797896,364.0,742.1006438114538,438.0,plane
img4328.png,529.6287771402539,336.0,628.8857075559969,425.0,plane
img4328.png,352.05192506833856,47.0,414.08750657817797,102.0,plane
img4328.png,511.793547456175,50.0,559.8711231263005,92.0,plane
img4328.png,452.0843002529546,117.0,486.97931485223927,148.0,plane
img4328.png,594.7661377255853,34.0,700.2266262923122,132.0,plane
img4329.png,343.222851240261,451.0,462.8523927513893,559.0,plane
img4329.png,126.75034755345737,361.0,205.79129462331,434.0,plane
img4329.png,558.2711937185987,388.0,647.993349851945,468.0,plane
img4329.png,410.15842803815417,308.0,458.57990912599183,351.0,plane
img4329.png,719.2014102752356,322.0,798.9544379493211,392.0,plane
img4329.png,622.3584480995603,40.0,708.520201211742,116.0,plane
img4329.png,729.1705387344963,206.0,782.5765840519643,256.0,plane
img4329.png,494.1839393376371,196.0,536.1966949873787,235.0,plane
img4329.png,256.3490175238464,225.0,342.51077063602804,304.0,plane
img4329.png,558.9832743228317,567.0,662.947042540836,662.0,plane
img4329.png,731.306780547195,211.0,803.2269215747186,276.0,plane
img4329.png,205.79129462331,284.0,271.3027102127374,344.0,plane
img4330.png,566.826262544246,165.0,650.8285524540074,245.0,plane
img4330.png,595.5838032340743,354.0,672.0183192780914,422.0,plane
img4330.png,553.9610469724807,582.0,628.1252308567746,647.0,plane
img4330.png,662.9369906391983,297.0,768.1290473730437,392.0,plane
img4330.png,568.3398173173948,301.0,679.5860931438357,400.0,plane
img4330.png,431.3631103474235,501.0,498.7162977525476,562.0,plane
img4330.png,569.8533720905438,50.0,621.3142343776047,97.0,plane
img4330.png,704.5597469007918,326.0,813.5356905675093,424.0,plane
img4330.png,292.87284860430333,40.0,367.0370324885972,106.0,plane
img4330.png,435.14699728029564,516.0,517.6357324169082,595.0,plane
img4331.png,144.66380982167215,511.0,239.38416149062414,600.0,plane
img4331.png,779.2901660036505,96.0,862.8162942935445,175.0,plane
img4331.png,593.2938390900721,465.0,647.5427677731991,515.0,plane
img4331.png,430.54705304069086,125.0,515.7953695427477,202.0,plane
img4331.png,438.2968999954233,113.0,536.4616280887009,204.0,plane
img4331.png,379.74250078188936,78.0,460.68534675353925,157.0,plane
img4331.png,724.1801432144421,119.0,797.3731422313596,191.0,plane
img4331.png,594.1549331961534,132.0,643.2372972427921,175.0,plane
img4331.png,781.0123542158133,159.0,880.8992705212536,252.0,plane
img4331.png,489.10145225422485,509.0,529.5728752400498,549.0,plane
img4331.png,128.30302180612588,591.0,180.82976227709017,639.0,plane
img4332.png,640.6734849324025,564.0,693.2030825256888,618.0,plane
img4332.png,628.4791140625325,519.0,696.9551966394949,589.0,plane
img4332.png,94.74088137360565,553.0,178.2254204057928,636.0,plane
img4332.png,845.1637041348384,297.0,891.1271020289639,337.0,plane
img4333.png,308.31734934604367,190.0,405.0884881918822,281.0,plane
img4334.png,287.54900756547175,484.0,377.49660352807007,565.0,plane
img4334.png,752.868460694819,220.0,815.9026027473485,280.0,plane
img4334.png,403.7018086510318,152.0,473.81843857463207,217.0,plane
img4334.png,615.4681959960467,126.0,662.9208647322206,168.0,plane
img4334.png,352.70789597932253,211.0,411.4925453092096,265.0,plane
img4334.png,193.351918880231,425.0,267.0097927393666,491.0,plane
img4334.png,126.77653289216613,475.0,224.51486551294224,561.0,plane
img4334.png,388.82858412178325,243.0,432.7400089224218,282.0,plane
img4334.png,765.6169388627462,81.0,857.6892811866658,162.0,plane
img4334.png,303.1304808818274,76.0,377.49660352807007,143.0,plane
img4334.png,762.0756949272109,321.0,827.9428321281687,376.0,plane
img4335.png,423.28090371788744,188.0,484.1116922761467,246.0,plane
img4335.png,144.47312282586577,417.0,196.8551907510335,463.0,plane
img4335.png,245.85777042296456,51.0,285.56675739849493,89.0,plane
img4335.png,722.3656141293288,302.0,773.9028099911874,350.0,plane
img4335.png,544.942480834406,97.0,652.2412328746689,200.0,plane
img4335.png,223.8910967769265,465.0,275.428292638785,515.0,plane
img4335.png,816.9912852199544,543.0,865.9938648918854,587.0,plane
img4335.png,311.7577913610788,383.0,380.19242848912046,447.0,plane
img4335.png,577.8924913034631,494.0,657.3104652545238,566.0,plane
img4335.png,560.1501779739708,454.0,671.6732903307794,558.0,plane
img4335.png,352.3116503999183,276.0,408.07320657832264,330.0,plane
img4336.png,462.91793329564456,261.0,508.9097798001795,308.0,plane
img4336.png,627.888687061911,342.0,665.8819515656572,377.0,plane
img4336.png,546.9030443039256,562.0,635.8872690626997,655.0,plane
img4336.png,813.8557185802478,493.0,878.8441973366557,564.0,plane
img4336.png,295.947534029181,145.0,349.93796253450455,199.0,plane
img4336.png,826.8534143315293,376.0,903.8397660891203,458.0,plane
img4337.png,425.39925787038806,123.0,483.0434111667185,174.0,plane
img4337.png,522.4457437996532,491.0,627.5186308208125,587.0,plane
img4337.png,298.43618605315385,562.0,375.7815056659517,632.0,plane
img4337.png,707.0529689132179,561.0,767.6158135156917,614.0,plane
img4337.png,701.2155863009312,257.0,767.6158135156917,317.0,plane
img4337.png,125.50372616416252,30.0,215.25348382806942,110.0,plane
img4337.png,91.9387761435144,124.0,211.60511969539027,231.0,plane
img4337.png,197.74133599120952,424.0,240.06235993028758,463.0,plane
img4337.png,537.0392003303698,382.0,616.5735384227751,455.0,plane
img4337.png,638.46372321885,554.0,693.1891852090371,603.0,plane
img4337.png,488.8807937790051,535.0,583.7382612286629,621.0,plane
img4337.png,417.37285677849394,527.0,509.3116329220083,609.0,plane
img4337.png,446.55976983992707,139.0,509.3116329220083,193.0,plane
img4338.png,394.28427529930417,352.0,464.32679127063767,421.0,plane
img4338.png,640.6135730411848,129.0,701.2121542748104,182.0,plane
img4339.png,770.5534785864434,100.0,833.2645661795402,156.0,plane
img4339.png,202.54960475471523,419.0,262.3774239527272,475.0,plane
img4339.png,202.54960475471523,339.0,293.37255919989,419.0,plane
img4339.png,495.9221639546053,65.0,548.541812164905,109.0,plane
img4339.png,655.2227427830468,448.0,711.4464764872026,496.0,plane
img4339.png,144.16341975424572,579.0,193.17898247068928,622.0,plane
img4340.png,676.2660306523328,280.0,732.865496421215,343.0,plane
img4340.png,185.41204303599312,609.0,250.7941845276328,674.0,plane
img4341.png,416.41217756094585,357.0,508.34733364583,445.0,plane
img4341.png,346.88138724464693,312.0,429.54577128735787,390.0,plane
img4341.png,337.61061520247375,285.0,397.0980691397517,341.0,plane
img4341.png,740.1166347001598,168.0,835.9146124692828,253.0,plane
img4341.png,575.5604309515857,104.0,662.8602010153833,180.0,plane
img4341.png,818.9181970586319,175.0,886.1312943643876,235.0,plane
img4341.png,373.14857469747096,477.0,446.5421866980087,540.0,plane
img4341.png,326.02215014975724,601.0,371.60344602377546,642.0,plane
img4341.png,170.7367184433563,362.0,221.72596467530883,408.0,plane
img4341.png,467.4014237928984,366.0,545.4304218145228,434.0,plane
img4342.png,702.1544905282211,321.0,753.2202716575463,369.0,plane
img4342.png,140.43089810564422,180.0,225.2902108646699,259.0,plane
img4342.png,208.76892873459408,319.0,268.09535092895715,372.0,plane
img4342.png,303.39081729775546,158.0,352.9546636879828,200.0,plane
img4342.png,813.2976612214583,603.0,856.8537686552944,642.0,plane
img4342.png,307.8966215150488,114.0,352.2036963184339,155.0,plane
img4342.png,250.07213405978356,297.0,296.63211097181534,340.0,plane
img4342.png,199.0063529304584,135.0,292.8772741240708,220.0,plane
img4342.png,355.2075657966295,256.0,422.7946290560305,321.0,plane
img4342.png,345.4449899924938,287.0,390.5030321654278,326.0,plane
img4342.png,410.0281837736992,603.0,465.5997691203178,653.0,plane
img4343.png,146.05664917400202,153.0,229.19658793458777,228.0,plane
img4344.png,660.8983961511714,445.0,770.0840173971527,543.0,plane
img4344.png,349.24937127025794,268.0,457.71190893182876,365.0,plane
img4344.png,384.68046690637107,517.0,446.1425715812612,571.0,plane
img4344.png,511.94317776261414,565.0,606.667127320386,650.0,plane
img4344.png,470.7274134512173,219.0,514.1124285158455,258.0,plane
img4344.png,600.1593750606918,295.0,684.0370708523064,370.0,plane
img4344.png,152.5706363106096,410.0,201.7403200505217,454.0,plane
img4345.png,302.0207295672096,304.0,368.7200966428465,365.0,plane
img4345.png,487.8796400701079,215.0,540.3398164217324,264.0,plane
img4345.png,539.5903853309949,39.0,621.2783742213816,113.0,plane
img4346.png,453.4572300960803,227.0,546.7444956793527,313.0,plane
img4346.png,413.7087430214686,370.0,509.4295894460437,452.0,plane
img4346.png,195.4976609179881,192.0,266.07150531576804,260.0,plane
img4346.png,700.8712822951939,52.0,793.3473542646987,142.0,plane
img4346.png,621.3743081459705,141.0,709.7944120466373,218.0,plane
img4346.png,807.9488393125151,477.0,856.6204561385703,522.0,plane
img4346.png,688.7033780886801,45.0,778.745869216882,127.0,plane
img4346.png,396.6736771323493,557.0,448.5900684134748,601.0,plane
img4346.png,626.241469828576,481.0,697.6265078401235,547.0,plane
img4346.png,204.42079066943154,76.0,283.9177648186549,156.0,plane
img4346.png,361.7923517403431,57.0,445.34529395840445,137.0,plane
img4346.png,701.6824759089615,284.0,733.3190268458973,314.0,plane
img4346.png,246.60285858534598,351.0,356.9251900577376,454.0,plane
img4346.png,317.9878965968935,96.0,384.5057729258355,157.0,plane
img4346.png,181.70736948393915,504.0,289.59612011502804,605.0,plane
img4347.png,579.8356114965319,410.0,627.0062181889907,453.0,plane
img4347.png,422.35835530786176,461.0,489.84860796014897,525.0,plane
img4347.png,619.0235001333438,267.0,660.388493694423,303.0,plane
img4347.png,232.95022689660416,84.0,333.82275505432375,173.0,plane
img4347.png,219.16189570957775,437.0,319.3087222258749,529.0,plane
img4347.png,671.9997199571822,229.0,761.986723493565,305.0,plane
img4347.png,419.455548742172,204.0,521.053778541314,295.0,plane
img4348.png,572.5367787370687,600.0,639.938595281512,660.0,plane
img4348.png,637.6666239373172,288.0,685.3780221654063,331.0,plane
img4348.png,730.8174490493006,108.0,784.5874375285756,157.0,plane
img4348.png,651.2984520024855,239.0,722.4868874539201,302.0,plane
img4348.png,600.5577586488035,439.0,717.1856209841324,545.0,plane
img4348.png,249.15952408002065,153.0,354.42752969437583,250.0,plane
img4348.png,418.8000511132262,32.0,523.3107329461832,127.0,plane
img4348.png,803.5205320635316,256.0,883.0395291103467,330.0,plane
img4348.png,425.6159651458103,81.0,519.524114039192,167.0,plane
img4348.png,547.5450939509268,215.0,592.9845208348212,254.0,plane
img4348.png,856.5331967614084,42.0,904.2445949894974,87.0,plane
img4348.png,460.4528590901293,268.0,568.7501598300775,365.0,plane
img4348.png,596.7711397418124,72.0,670.9888703188398,138.0,plane
img4348.png,209.02136366591398,419.0,263.5486759265872,469.0,plane
img4349.png,418.41524616647513,142.0,504.60565268016853,220.0,plane
img4349.png,323.60579900141244,496.0,372.1858463091305,542.0,plane
img4349.png,314.2032091999186,544.0,421.5494427669731,643.0,plane
img4349.png,120.66656911917073,443.0,185.701148579503,501.0,plane
img4349.png,152.00853512415014,607.0,216.25956543435794,663.0,plane
img4349.png,434.86977831908933,209.0,527.3285780337786,296.0,plane
img4349.png,256.2205720907067,270.0,342.41097860440004,353.0,plane
img4349.png,390.2074767619937,573.0,467.7788426243177,642.0,plane
img4349.png,250.7357280398353,196.0,332.2248396527818,274.0,plane
img4349.png,398.0429682632385,354.0,461.5104494233218,410.0,plane
img4350.png,575.3102620725056,454.0,621.8907804505351,498.0,plane
img4350.png,414.3214529414209,398.0,471.52559831794844,451.0,plane
img4350.png,604.7295368375768,525.0,657.0304697532591,574.0,plane
img4350.png,684.8153403647154,369.0,731.395858742745,412.0,plane
img4350.png,386.5365823299647,226.0,435.5687069384168,272.0,plane
img4350.png,688.0841486719455,301.0,780.4279833511971,383.0,plane
img4350.png,681.5465320574853,471.0,781.2451854280047,566.0,plane
img4350.png,270.4938874232945,495.0,306.4507788028261,527.0,plane
img4350.png,722.4066358978621,221.0,808.2128539626534,303.0,plane
img4350.png,265.59067496244927,160.0,338.32165979832,226.0,plane
img4350.png,710.148604745749,58.0,754.2775168933559,100.0,plane
img4351.png,672.6710468453389,469.0,716.338918670934,511.0,plane
img4351.png,128.21630450919443,63.0,182.10431654929064,119.0,plane
img4351.png,104.98871311260123,84.0,162.59313977615236,145.0,plane
img4352.png,565.852294117993,70.0,643.1504191765517,135.0,plane
img4353.png,232.5583435243069,417.0,292.71539137602036,470.0,plane
img4353.png,724.0854418248925,339.0,781.307999537498,388.0,plane
img4353.png,600.1032334475806,103.0,644.1205855342002,140.0,plane
img4353.png,380.7500955492596,550.0,420.3657124272172,587.0,plane
img4353.png,518.6711320873344,21.0,633.1162475125453,124.0,plane
img4353.png,744.6268727986483,331.0,818.7227488111247,399.0,plane
img4353.png,383.6845856883676,295.0,447.50974621396597,354.0,plane
img4353.png,478.3218926745997,233.0,561.954861639177,307.0,plane
img4353.png,867.8754586411832,542.0,928.7661290276736,594.0,plane
img4353.png,418.16484482288627,550.0,508.4004166004564,633.0,plane
img4353.png,606.7058362605735,150.0,658.059413694963,196.0,plane
img4353.png,552.4177686870761,389.0,618.4437968170055,449.0,plane
img4353.png,313.2568223497762,167.0,434.3045405879801,275.0,plane
img4353.png,448.24336874874297,58.0,517.2038870177804,121.0,plane
img4354.png,454.33015562909725,72.0,511.0201928733696,127.0,plane
img4354.png,599.2946794394509,302.0,689.1888813553685,383.0,plane
img4354.png,848.7308433142493,577.0,901.3715921839308,626.0,plane
img4354.png,455.1400133040154,287.0,515.0694812479605,341.0,plane
img4354.png,183.02783453150798,555.0,270.49246342267105,636.0,plane
img4355.png,590.5847816903761,44.0,686.8839562844756,131.0,plane
img4355.png,698.921353108738,422.0,779.4214443709931,494.0,plane
img4355.png,819.2953213513624,214.0,878.7299681711582,269.0,plane
img4355.png,413.033178532505,336.0,520.6174126493506,433.0,plane
img4355.png,765.8793729436978,36.0,841.1131030953381,104.0,plane
img4355.png,227.95820235947,534.0,292.6592102898806,594.0,plane
img4355.png,400.9957817082426,313.0,491.2762578902109,395.0,plane
img4355.png,178.30394045938743,371.0,248.27130950041285,432.0,plane
img4355.png,401.748119009759,71.0,473.2201626538172,138.0,plane
img4355.png,722.996146757263,149.0,766.6317102452143,188.0,plane
img4356.png,805.9935710987187,281.0,894.789472999425,365.0,plane
img4356.png,724.0281231903745,103.0,770.1336876388181,153.0,plane
img4356.png,173.32277005618633,565.0,282.6100339339787,668.0,plane
img4356.png,476.4241659672511,197.0,536.1906384004188,254.0,plane
img4356.png,375.67496957991125,154.0,442.271896005441,219.0,plane
img4356.png,92.21112889688732,509.0,138.31669334533098,555.0,plane
img4356.png,502.89217518765395,478.0,560.9510341227311,533.0,plane
img4356.png,188.6912915390009,460.0,229.67401549317304,498.0,plane
img4356.png,539.6058653965998,605.0,583.1500095979077,647.0,plane
img4357.png,494.0849962990255,464.0,584.9822360553125,551.0,plane
img4357.png,512.9844223869663,580.0,594.88193543471,655.0,plane
img4357.png,855.8740099824648,79.0,952.1710857638778,172.0,plane
img4357.png,554.3831652462653,364.0,614.6813341935052,419.0,plane
img4357.png,339.28969691208124,64.0,418.487291947262,137.0,plane
img4357.png,821.6750484900004,538.0,878.373326753823,591.0,plane
img4357.png,751.477180163363,452.0,839.674501907087,537.0,plane
img4357.png,341.98961492464423,559.0,418.487291947262,634.0,plane
img4357.png,845.9743106030672,211.0,905.3725068794529,261.0,plane
img4357.png,647.080350344261,46.0,696.578847241249,95.0,plane
img4357.png,796.4758137060793,522.0,855.8740099824648,576.0,plane
img4357.png,534.5837664874701,275.0,603.8816621432534,343.0,plane
img4357.png,233.09292175127067,376.0,304.1907627487625,454.0,plane
img4357.png,498.5848596532971,397.0,582.2823180427495,473.0,plane
img4357.png,280.79147330654996,42.0,384.2883304547976,144.0,plane
img4358.png,152.67666756873075,329.0,240.92907656799707,418.0,plane
img4358.png,633.6522966147322,427.0,675.1309288443874,467.0,plane
img4358.png,148.26404711876742,163.0,229.45626339809243,242.0,plane
img4358.png,728.0823742439471,474.0,774.8561510135584,522.0,plane
img4358.png,164.14948073863536,387.0,233.86888384805576,457.0,plane
img4359.png,834.2964954658737,456.0,919.5652755635882,534.0,plane
img4359.png,575.1462814434079,560.0,643.6956928945118,625.0,plane
img4359.png,387.8893526013681,255.0,466.4703852404384,328.0,plane
img4359.png,640.3518191651896,226.0,718.9328518042599,302.0,plane
img4359.png,687.1660513756996,165.0,789.1542001200248,258.0,plane
img4359.png,203.9762974886505,60.0,267.50989834577115,121.0,plane
img4360.png,157.82818516970661,336.0,246.15405026468002,418.0,plane
img4360.png,590.769720635232,541.0,657.3761107068514,600.0,plane
img4360.png,268.5975077888126,338.0,317.8283178417486,382.0,plane
img4361.png,584.0520947233548,160.0,675.1807903539491,244.0,plane
img4362.png,511.11759536326196,442.0,575.2430501320845,503.0,plane
img4362.png,468.6816326486,49.0,508.2885311822845,85.0,plane
img4362.png,865.6936393791042,404.0,916.6167946366985,454.0,plane
img4362.png,117.87767420739436,54.0,208.40772799867324,142.0,plane
img4362.png,327.22842359972674,216.0,378.1515788573211,266.0,plane
img4362.png,586.5593068559944,373.0,666.7161253170225,453.0,plane
img4362.png,822.3146552707831,32.0,902.4714737318112,107.0,plane
img4362.png,399.84107091148167,593.0,479.99788937250986,674.0,plane
img4362.png,225.38211308453802,305.0,312.14008130118026,387.0,plane
img4362.png,680.8614462219099,276.0,753.4740935336648,349.0,plane
img4362.png,878.8959388903323,140.0,954.3376503830648,214.0,plane
img4362.png,737.4427298414591,94.0,793.0809920673493,148.0,plane
img4363.png,507.9080073554363,596.0,551.0253777640273,634.0,plane
img4363.png,236.04933291482868,113.0,323.0148766202919,193.0,plane
img4363.png,690.6087294257372,253.0,758.5733980358891,316.0,plane
img4363.png,511.5620217968424,113.0,613.1436232679297,205.0,plane
img4363.png,355.90100659294603,578.0,411.4420261023175,627.0,plane
img4363.png,754.9193835944831,411.0,836.7693070819779,481.0,plane
img4363.png,315.70684773747985,129.0,390.9795452304438,195.0,plane
img4363.png,236.04933291482868,230.0,279.1667033234197,267.0,plane
img4363.png,423.86567520309796,172.0,504.25399291403033,241.0,plane
img4364.png,817.7893860715183,176.0,887.4529263664995,239.0,plane
img4364.png,513.3900034782309,473.0,600.4694288469574,555.0,plane
img4364.png,723.1378367576851,526.0,780.6859787404957,578.0,plane
img4364.png,553.5222603872962,557.0,642.8733229395547,634.0,plane
img4364.png,137.81265580094106,358.0,208.2334084904329,423.0,plane
img4364.png,706.4791640784505,196.0,773.1138547953891,260.0,plane
img4364.png,246.09402821596615,235.0,309.699869354862,294.0,plane
img4364.png,326.3585420340967,234.0,376.3345600718005,280.0,plane
img4364.png,206.71898370141156,492.0,317.27199329996864,591.0,plane
img4364.png,457.3562862844417,263.0,550.4934108092535,346.0,plane
img4364.png,532.3203133409976,140.0,601.9838536359788,204.0,plane
img4364.png,353.6181882364806,508.0,399.0509319071205,550.0,plane
img4365.png,450.7983973332037,412.0,507.84142827870573,466.0,plane
img4365.png,150.53022055063042,482.0,203.6119299026948,529.0,plane
img4365.png,475.35859121251707,496.0,538.7397367075193,554.0,plane
img4365.png,389.794044794264,354.0,444.46028278370346,405.0,plane
img4365.png,343.84271431038735,148.0,457.9287762013915,251.0,plane
img4365.png,231.3411810567583,465.0,291.5532692770105,518.0,plane
img4366.png,814.8945399188553,60.0,907.0213119143436,153.0,plane
img4366.png,177.60522023872488,372.0,222.2439654324151,417.0,plane
img4366.png,102.5741378918839,68.0,164.30857273422143,131.0,plane
img4366.png,340.9640324369103,64.0,439.7391281846504,158.0,plane
img4366.png,381.80373548645673,593.0,430.24152282429077,640.0,plane
img4366.png,267.83247116214125,157.0,341.9137929729463,232.0,plane
img4366.png,536.6147028603185,144.0,574.605124301757,180.0,plane
img4366.png,712.3204020269715,344.0,761.7079499008415,396.0,plane
img4366.png,390.3515803107804,292.0,420.74391746393115,323.0,plane
img4366.png,483.42811284230464,274.0,575.554884837793,366.0,plane
img4366.png,595.4998560945481,418.0,669.5811779053532,487.0,plane
img4366.png,487.22715498644845,450.0,569.8563216215772,527.0,plane
img4366.png,478.6793101621248,221.0,577.4544059098648,318.0,plane
img4366.png,118.72006700449525,570.0,173.80617809458104,625.0,plane
img4367.png,233.01415065794112,37.0,336.98859238578734,139.0,plane
img4368.png,147.0970923308499,299.0,242.78160870140277,389.0,plane
img4368.png,240.6394180363904,306.0,349.1770783970175,402.0,plane
img4368.png,602.6696404234822,231.0,696.2119661290227,315.0,plane
img4369.png,419.83006932495897,481.0,469.97171728077393,528.0,plane
img4369.png,882.1530606463713,58.0,967.138904639278,141.0,plane
img4369.png,774.2210387753798,590.0,854.1077321287121,664.0,plane
img4369.png,583.8527482312688,119.0,690.0850532224023,217.0,plane
img4369.png,543.9094015546027,234.0,637.3938299468001,324.0,plane
